Conventions,G,BADC-CSV,1
1961-06-04 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,20,NA,0,7,NA,NA,NA,NA,NA,1287,NA,1,7,30,7,6,135,NA,NA,NA,NA,NA,NA,NA,10.3,10.1,10.2,98.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-04 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,2,02,5,0,7,8,NA,NA,7,NA,4828,1019.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.8,10,10.6,97.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-04 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,2,02,NA,0,7,NA,NA,NA,NA,NA,4828,NA,1,7,30,7,6,135,NA,NA,NA,NA,NA,NA,NA,11.3,10.3,10.8,93.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-04 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,5,02,NA,0,7,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.4,10.5,11.4,88.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-04 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,2,01,2,0,5,1,0,1,5,NA,3219,1019.8,5,8,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.2,11,11.9,84.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-04 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,5,02,NA,0,5,NA,NA,NA,NA,NA,3219,NA,5,8,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.7,10.5,12.5,76.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-04 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,5,03,NA,0,6,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.3,8.7,11.9,64.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-04 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,5,02,2,0,6,8,0,1,5,NA,6437,1019.3,5,8,75,3,0,600,NA,NA,NA,NA,NA,NA,NA,16.3,9,12.7,63.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-04 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,9,03,NA,0,7,NA,NA,NA,NA,NA,6437,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,16.6,8,12.2,56.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-04 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,12,01,NA,0,4,NA,NA,NA,NA,NA,6437,NA,4,8,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.5,7.6,12.9,48.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-04 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,12,02,1,0,4,1,0,2,3,NA,6437,1017.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,18.7,8,13.3,50.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-04 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,13,02,NA,0,4,NA,NA,NA,NA,NA,6437,NA,3,8,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.1,9.3,13.9,53.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-04 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,13,03,NA,0,6,NA,NA,NA,NA,NA,6437,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,17.9,9.6,13.5,58.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-04 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,13,03,1,0,7,1,3,2,3,NA,4828,1016.4,3,8,90,3,3,300,6,0,750,NA,NA,NA,NA,17.4,11,14,66.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-04 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,13,02,NA,0,7,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,16.3,11.7,13.8,74.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-04 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,9,02,NA,0,7,NA,NA,NA,NA,NA,3219,NA,2,7,42,3,6,75,7,3,300,NA,NA,NA,NA,15.7,12.1,13.7,78.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-04 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,11,21,2,0,8,5,7,NA,5,NA,3219,1016.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.9,9,11.2,70,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-04 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,7,60,NA,0,8,NA,NA,NA,NA,NA,2414,NA,1,6,60,6,6,90,8,4,240,NA,NA,NA,NA,11.8,7.7,9.8,76,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-04 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,9,60,NA,0,8,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.4,7,9.2,73.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-05 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,8,60,6,0,8,5,7,NA,6,NA,1287,1016,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.7,9,9.7,87.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-05 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,10,61,NA,0,8,NA,NA,NA,NA,NA,1287,NA,2,7,36,8,6,123,NA,NA,NA,NA,NA,NA,NA,10.7,9.5,10.1,92.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-05 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,13,61,NA,0,8,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.8,10,10.4,94.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-05 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,12,21,6,0,8,6,7,NA,6,NA,1287,1015,3,7,30,5,6,75,8,4,240,NA,NA,NA,NA,11,10,10.6,95,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-05 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,12,02,NA,0,8,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.1,10.3,10.7,94.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-05 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,12,02,NA,0,8,NA,NA,NA,NA,NA,1287,NA,3,7,24,5,6,60,8,4,240,NA,NA,NA,NA,11.3,10.3,10.8,93.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-05 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,11,02,6,0,8,5,7,NA,6,NA,966,1014.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.6,11,11.1,93.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-05 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,11,60,NA,0,8,NA,NA,NA,NA,NA,1287,NA,1,7,30,8,6,210,NA,NA,NA,NA,NA,NA,NA,12.1,10.6,11.3,90.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-05 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,12,21,NA,0,7,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.3,11,12.1,86.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-05 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,15,03,6,0,8,5,7,NA,3,NA,1287,1014.8,1,7,30,3,6,120,8,4,270,NA,NA,NA,NA,13.3,10,11.8,82.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-05 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,14,01,NA,0,7,NA,NA,NA,NA,NA,1287,NA,2,6,60,3,6,105,7,4,270,NA,NA,NA,NA,15.6,11.6,13.4,76.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-05 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,13,03,NA,0,8,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.4,10.8,12.5,79.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-05 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,12,02,6,0,8,5,7,NA,6,NA,1609,1015,2,6,60,5,6,75,8,4,270,NA,NA,NA,NA,15,11,13.1,79.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-05 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,13,60,NA,0,8,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.7,11.9,13.2,83.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-05 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,10,60,NA,0,8,NA,NA,NA,NA,NA,1287,NA,1,7,45,4,6,90,8,4,240,NA,NA,NA,NA,15.6,13.3,14.3,86.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-05 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,10,60,6,0,8,5,2,NA,6,NA,1287,1014.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.8,13,14.1,81.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-05 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,12,61,NA,0,8,NA,NA,NA,NA,NA,805,NA,3,7,33,4,6,54,8,6,120,NA,NA,NA,NA,14.6,13.3,13.9,92.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-05 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,13,62,NA,0,8,NA,NA,NA,NA,NA,805,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.3,13.4,13.8,94.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-05 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,14,63,6,0,8,6,2,NA,8,NA,644,1014.6,3,7,30,4,6,60,8,5,180,NA,NA,NA,NA,13.6,13,13.2,95.4,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-05 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,13,63,NA,0,8,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.2,12.5,12.8,95.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-05 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,12,63,NA,0,8,NA,NA,NA,NA,NA,483,NA,3,7,24,4,7,30,8,5,150,NA,NA,NA,NA,13.2,12.5,12.8,95.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-05 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,10,63,6,0,8,6,2,NA,8,NA,483,1014.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.5,12,12.2,96.4,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-05 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,8,61,NA,0,8,NA,NA,NA,NA,NA,483,NA,4,7,15,7,7,24,NA,NA,NA,NA,NA,NA,NA,12.5,11.9,12.2,96.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-05 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,8,61,NA,0,8,NA,NA,NA,NA,NA,805,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.2,12,12.1,98.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-06 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,8,61,6,0,8,6,7,NA,7,NA,805,1014.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.2,12,12.1,98.7,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-06 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,8,61,NA,0,8,NA,NA,NA,NA,NA,805,NA,5,7,27,8,6,42,NA,NA,NA,NA,NA,NA,NA,12.2,12,12.1,98.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-06 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,8,60,NA,0,8,NA,NA,NA,NA,NA,805,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.2,12,12.1,98.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-06 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,7,21,6,0,8,6,NA,NA,8,NA,805,1014.2,5,7,30,8,6,63,NA,NA,NA,NA,NA,NA,NA,12.1,12,11.9,97.6,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-06 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,8,60,NA,0,8,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.1,11.5,11.8,96.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-06 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,9,53,NA,0,8,NA,NA,NA,NA,NA,137,NA,2,7,3,6,7,9,8,7,30,NA,NA,NA,NA,11.8,11.6,11.7,98.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-06-06 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,7,51,6,0,8,6,NA,NA,8,NA,119,1014,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.8,NA,NA,NA,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,109,NA,NA,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
