Conventions,G,BADC-CSV,1
1953-07-25 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,11,25,NA,0,7,NA,NA,NA,NA,NA,4023,NA,2,NA,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.9,11.9,12.8,87.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-25 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,15,02,NA,0,7,8,7,NA,4,75,4828,1003.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.9,11.1,12.2,80.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-25 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,9,02,NA,0,8,NA,NA,NA,NA,NA,4828,NA,3,NA,75,8,NA,300,NA,NA,NA,NA,NA,NA,NA,12.8,10.7,11.7,87,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-25 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,9,02,NA,0,8,NA,NA,NA,NA,NA,4828,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.8,10.7,11.7,87,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-26 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,8,02,NA,0,8,5,7,NA,1,60,4828,1003.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.2,11.1,11.1,86.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-26 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,8,60,NA,0,8,NA,NA,NA,NA,NA,3219,NA,2,NA,60,8,NA,240,NA,NA,NA,NA,NA,NA,NA,11.7,10.5,11.1,92.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-26 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,10,61,NA,0,8,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.7,9.5,10.6,86.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-26 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,13,61,NA,0,8,5,2,NA,8,81,1609,1002.4,3,NA,81,8,NA,150,NA,NA,NA,NA,NA,NA,NA,10,8.9,9.4,92.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,0,9,9,9,9,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-26 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,10,61,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10,8.8,9.4,92.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-26 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,8,21,NA,0,6,NA,NA,NA,NA,NA,4023,NA,5,NA,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,8.8,9.4,92.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-26 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,9,02,NA,0,7,6,3,0,7,42,4023,1000.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.4,8.9,8.9,93.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-26 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,16,02,NA,0,7,NA,NA,NA,NA,NA,3219,NA,2,NA,21,7,NA,27,NA,NA,NA,NA,NA,NA,NA,11.1,10.1,10.6,93.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-26 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,16,50,NA,0,6,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.2,11.3,11.7,93.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-26 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,16,20,NA,0,7,6,NA,NA,7,39,2414,1000.5,2,NA,18,7,NA,39,NA,NA,NA,NA,NA,NA,NA,13.9,11.1,12.8,87.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-26 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,18,01,NA,0,7,NA,NA,NA,NA,NA,3219,NA,1,NA,33,6,NA,45,NA,NA,NA,NA,NA,NA,NA,13.9,10.7,12.2,80.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-26 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,11,80,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.4,12.4,13.3,87.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-26 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,18,95,NA,0,7,9,NA,NA,7,30,137,999.5,3,NA,30,7,NA,39,NA,NA,NA,NA,NA,NA,NA,14.4,12.2,13.3,87.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-26 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,13,29,NA,0,7,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.8,12.8,12.8,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-26 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,14,25,NA,0,7,NA,NA,NA,NA,NA,4023,NA,4,NA,51,6,NA,105,NA,NA,NA,NA,NA,NA,NA,15,11.9,13.3,81.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-26 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,12,80,NA,0,7,9,6,3,7,48,1609,999.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.3,12.2,12.8,94.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-26 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,13,25,NA,0,7,NA,NA,NA,NA,NA,2414,NA,1,NA,30,6,NA,600,NA,NA,NA,NA,NA,NA,NA,13.9,12.8,13.3,93.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-26 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,15,02,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.6,12.5,13.9,82,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-26 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,8,29,NA,0,7,9,6,3,6,60,2414,1000.5,6,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.9,11.7,12.8,87.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-26 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,11,02,NA,0,7,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.9,11.9,12.8,87.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-26 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,7,02,NA,0,7,NA,NA,NA,NA,NA,5633,NA,1,NA,66,7,NA,600,NA,NA,NA,NA,NA,NA,NA,13.3,11.2,12.2,87.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-26 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,5,80,NA,0,7,9,6,3,5,66,3219,1001.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.8,10.6,11.7,87,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-26 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,8,25,NA,0,7,NA,NA,NA,NA,NA,3219,NA,5,NA,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.7,10.5,11.1,92.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-26 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,8,25,NA,0,7,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.1,11.1,11.1,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-27 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,8,25,NA,0,8,8,1,NA,5,120,3219,1000.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.7,11.1,11.1,92.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-27 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,9,60,NA,0,8,NA,NA,NA,NA,NA,3219,NA,2,NA,36,6,NA,120,NA,NA,NA,NA,NA,NA,NA,11.7,10.5,11.1,92.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-27 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,10,61,NA,0,8,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.7,10.5,11.1,92.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-27 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,12,61,NA,0,8,6,2,NA,7,30,1609,999.5,5,NA,30,7,NA,36,NA,NA,NA,NA,NA,NA,NA,11.1,11.1,11.1,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,0,9,9,9,9,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-27 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,11,61,NA,0,8,NA,NA,NA,NA,NA,2092,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.7,10.5,11.1,92.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-27 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,10,21,NA,0,7,NA,NA,NA,NA,NA,2414,NA,5,NA,21,7,NA,36,NA,NA,NA,NA,NA,NA,NA,11.7,10.5,11.1,92.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-27 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,10,02,NA,0,7,6,NA,NA,7,18,3219,999.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.7,10.6,11.1,92.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-27 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,11,02,NA,0,7,NA,NA,NA,NA,NA,2414,NA,3,NA,18,7,NA,30,NA,NA,NA,NA,NA,NA,NA,11.7,10.5,11.1,92.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-27 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,10,02,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.2,11.3,11.7,93.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-27 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,12,02,NA,0,7,6,NA,NA,7,30,2414,998.7,3,NA,30,7,NA,48,NA,NA,NA,NA,NA,NA,NA,12.8,11.1,11.7,87,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-27 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,12,80,NA,0,7,NA,NA,NA,NA,NA,2414,NA,3,NA,33,7,NA,51,NA,NA,NA,NA,NA,NA,NA,13.3,12.4,12.8,94.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-27 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,11,80,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.8,11.7,12.2,92.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-27 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,9,25,NA,0,7,9,6,3,5,54,3219,998.6,1,NA,42,5,NA,54,NA,NA,NA,NA,NA,NA,NA,15.6,9.4,13.9,82,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-27 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,9,80,NA,0,2,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,16.7,13.7,15,82.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-27 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,6,80,NA,0,7,NA,NA,NA,NA,NA,3219,NA,5,NA,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.4,11.4,12.8,82.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-27 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,2,25,NA,0,6,9,6,3,6,54,3219,999.5,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.6,12.2,13.9,82,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-27 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,12,02,NA,0,6,NA,NA,NA,NA,NA,6437,NA,6,NA,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.6,10.3,12.8,70.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-27 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,8,25,NA,0,6,NA,NA,NA,NA,NA,4023,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15,10.9,12.8,76.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-27 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,9,01,NA,0,5,2,0,0,5,75,6437,1000.9,5,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.4,11.7,12.8,82.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-27 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,12,02,NA,0,4,NA,NA,NA,NA,NA,6437,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.4,9.1,11.7,70.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-07-27 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,9,02,NA,0,4,NA,NA,NA,NA,NA,6437,NA,3,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.8,9.5,11.1,80.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
