Conventions,G,BADC-CSV,1
1973-05-18 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,15,04,NA,NA,4,NA,NA,NA,NA,NA,805,NA,2,7,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.7,8,10.9,68.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-18 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,16,04,1,0,4,5,0,1,3,NA,805,1010.5,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.3,9,11.4,68.3,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-18 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,15,04,NA,NA,2,NA,NA,NA,NA,NA,805,NA,2,6,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.4,8,11.1,64.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-18 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,15,04,NA,0,2,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.6,8,11.5,66.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-18 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,9,04,1,NA,4,5,0,0,4,NA,966,1010,1,6,84,4,6,96,NA,NA,NA,NA,NA,NA,NA,14,8,11.1,68,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-18 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,11,04,NA,0,3,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.7,10,11.7,77.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-18 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,12,04,NA,NA,1,NA,NA,NA,NA,NA,966,NA,1,6,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.8,7,9.9,66.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-18 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,14,04,1,0,1,0,3,1,0,NA,966,1009.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12,6.1,9.2,66.9,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-18 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,14,02,NA,NA,1,NA,NA,NA,NA,NA,966,NA,1,3,450,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.9,6,9.2,68,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-18 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,14,02,NA,0,1,NA,NA,NA,NA,NA,805,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.7,7,8.9,77.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-19 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,14,04,1,NA,2,0,0,1,0,NA,805,1010.3,2,0,750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.7,6,8,77.7,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-19 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,10,04,NA,NA,8,NA,NA,NA,NA,NA,805,NA,8,7,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.8,7,8.3,80.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-19 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,10,04,NA,0,7,NA,NA,NA,NA,NA,805,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.8,6.7,8.3,80.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-19 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,14,04,1,NA,6,5,NA,NA,6,NA,805,1009.9,2,7,42,6,6,60,NA,NA,NA,NA,NA,NA,NA,10.1,6,8.2,75.6,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,109,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-19 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,15,04,NA,0,7,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.4,5.1,8,69.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-19 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,12,04,NA,NA,7,NA,NA,NA,NA,NA,966,NA,7,6,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.2,5,7.2,73.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-19 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,14,04,1,0,3,5,3,1,1,NA,966,1009.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.6,5.3,7.6,73.8,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-19 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,14,04,NA,NA,5,NA,NA,NA,NA,NA,1127,NA,2,6,120,4,3,270,NA,NA,NA,NA,NA,NA,NA,11,4,8,63.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-19 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,14,03,NA,0,6,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.6,5.1,8.6,64.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-19 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,14,01,1,NA,5,5,3,1,1,NA,1609,1009.2,1,6,120,3,3,270,NA,NA,NA,NA,NA,NA,NA,10.9,6,8.7,72.7,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-19 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,16,01,NA,NA,3,NA,NA,NA,NA,NA,1448,NA,1,3,300,3,0,600,NA,NA,NA,NA,NA,NA,NA,12.7,6,9.7,65.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-19 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,16,01,NA,0,2,NA,NA,NA,NA,NA,1448,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14,6.2,10.3,59.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-19 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,15,01,1,NA,1,0,4,1,0,NA,1931,1008.5,1,3,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.8,7,11,59.8,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-19 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,13,03,NA,0,2,NA,NA,NA,NA,NA,1931,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.6,7,11.5,58,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-19 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,16,03,NA,NA,3,NA,NA,NA,NA,NA,1770,NA,1,3,270,3,0,900,NA,NA,NA,NA,NA,NA,NA,16,8,12,59.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-19 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,14,02,0,0,3,1,0,1,1,NA,1770,1006.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,16.7,9,12.7,60.3,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-19 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,14,03,NA,NA,4,NA,NA,NA,NA,NA,1609,NA,1,8,90,4,0,900,NA,NA,NA,NA,NA,NA,NA,15.6,7,11.5,58,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-19 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,11,03,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.9,9,12.2,62.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-19 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,9,02,1,NA,7,8,NA,NA,7,NA,1609,1005,1,8,75,7,6,180,NA,NA,NA,NA,NA,NA,NA,14.9,9,11.8,67,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,109,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-19 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,8,02,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.1,6.1,9.7,61.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-19 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,13,02,NA,NA,7,NA,NA,NA,NA,NA,1609,NA,2,6,75,7,6,150,NA,NA,NA,NA,NA,NA,NA,12.4,4,8.6,56.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-19 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,15,02,2,0,7,5,0,2,5,NA,1609,1005.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.5,4.5,8.3,61.8,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-19 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,14,01,NA,NA,6,NA,NA,NA,NA,NA,1609,NA,2,6,60,4,6,135,NA,NA,NA,NA,NA,NA,NA,9.2,6,7.7,80,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-19 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,15,02,NA,0,6,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.6,4.6,6.8,75.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-20 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,19,03,2,NA,7,5,NA,NA,7,NA,1448,1004.7,1,6,75,7,6,150,NA,NA,NA,NA,NA,NA,NA,8.3,4,6.5,75.3,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,109,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-20 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,20,02,NA,NA,7,NA,NA,NA,NA,NA,1448,NA,2,6,90,7,6,150,NA,NA,NA,NA,NA,NA,NA,8,5,6.5,79,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-20 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,20,03,NA,0,8,NA,NA,NA,NA,NA,1448,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8,4.6,6.5,79,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-20 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,19,02,2,NA,8,5,NA,NA,8,NA,1448,1003,1,6,90,8,6,180,NA,NA,NA,NA,NA,NA,NA,8,5,6.5,79,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,109,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-20 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,22,01,NA,0,7,NA,NA,NA,NA,NA,1448,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.2,6.1,7.2,86,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-20 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,18,02,NA,NA,7,NA,NA,NA,NA,NA,1931,NA,3,6,84,7,6,150,NA,NA,NA,NA,NA,NA,NA,8.1,4,6.3,75.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-20 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,20,02,2,0,7,5,NA,NA,7,NA,1931,1002,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.1,3.9,6.3,75.1,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-20 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,20,60,NA,NA,8,NA,NA,NA,NA,NA,1931,NA,2,6,66,6,6,90,8,4,300,NA,NA,NA,NA,7.9,4,6.4,79,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-20 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,18,61,NA,0,8,NA,NA,NA,NA,NA,1931,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.9,4.6,6.5,80.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-20 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,20,61,6,NA,8,5,NA,NA,8,NA,644,1001,2,7,21,3,7,33,8,6,66,NA,NA,NA,NA,7.9,7,7.5,94.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-20 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,18,61,NA,NA,8,NA,NA,NA,NA,NA,644,NA,1,7,21,3,7,33,8,6,54,NA,NA,NA,NA,7.7,6,7,90,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-20 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,20,61,NA,0,8,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.3,4.5,6.6,76.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-20 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,20,61,6,NA,8,5,2,NA,8,NA,483,1001.4,1,7,27,3,7,36,6,6,51,NA,NA,NA,NA,8.2,7,7.6,91.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-20 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,16,61,NA,0,8,NA,NA,NA,NA,NA,805,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9,8,8.4,91.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-20 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,17,51,NA,NA,8,NA,NA,NA,NA,NA,483,NA,1,7,21,3,7,24,8,7,27,NA,NA,NA,NA,8.7,8,8.2,93.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-05-20 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,16,20,6,0,8,6,NA,NA,8,NA,805,1002.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.2,8,8.6,91.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
