Conventions,G,BADC-CSV,1
1978-07-17 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,2,02,2,0,7,5,NA,NA,7,NA,3000,1020.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.9,9,9.9,87.3,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-17 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,2,02,NA,0,7,NA,NA,NA,NA,NA,3500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.2,9,10,85,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-17 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,2,02,NA,0,7,NA,NA,NA,NA,NA,4000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.2,8,9.7,81.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-17 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,2,02,2,0,7,5,NA,NA,7,NA,4000,1019.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.3,9,10.7,80.9,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-17 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,2,02,NA,0,7,NA,NA,NA,NA,NA,3000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.4,9,10.7,79.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-17 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,4,03,NA,0,8,NA,NA,NA,NA,NA,2000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13,10,11.3,80.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-17 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,3,20,2,0,8,5,NA,NA,8,NA,1500,1018.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.3,10,11.5,79.2,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-17 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,4,50,NA,0,8,NA,NA,NA,NA,NA,1500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.4,10,11.7,80.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-17 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,2,20,NA,0,7,NA,NA,NA,NA,NA,2500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.8,10,11.9,78.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-17 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,3,02,5,0,7,8,NA,NA,7,NA,3000,1017.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.3,10,12.6,71.2,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-17 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,3,02,NA,0,7,NA,NA,NA,NA,NA,3000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.8,11,12.6,76.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-17 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,3,02,NA,0,7,NA,NA,NA,NA,NA,2500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.6,11,13,72.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-17 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,5,02,5,0,7,8,NA,NA,7,NA,3000,1016.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.1,10,12.6,73.2,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-17 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,3,02,NA,0,7,NA,NA,NA,NA,NA,3000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.7,11,12.6,77.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-17 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,6,02,NA,0,7,NA,NA,NA,NA,NA,3000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.5,10,12.3,76,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-17 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,5,02,2,0,7,5,NA,NA,7,NA,2000,1017.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.6,11,12.2,84,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-17 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,4,50,NA,0,8,NA,NA,NA,NA,NA,800,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.1,11,12.2,89.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-17 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,2,50,NA,0,8,NA,NA,NA,NA,NA,600,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.7,12,12.4,96.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-18 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,8,20,5,0,8,6,NA,NA,8,NA,2000,1016.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.6,12,12.3,96.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-18 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,8,01,NA,0,8,NA,NA,NA,NA,NA,3000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.8,12,12.4,95.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-18 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,7,02,NA,0,8,NA,NA,NA,NA,NA,3000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.9,12,12.4,94.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-18 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,6,02,2,0,8,6,NA,NA,8,NA,2500,1015.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.9,12,12.5,95.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-18 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,9,02,NA,0,8,NA,NA,NA,NA,NA,2500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.2,12,12.7,94.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-18 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,6,02,NA,0,8,NA,NA,NA,NA,NA,2000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.2,12,12.7,94.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-18 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,5,50,6,0,8,7,7,NA,7,NA,1300,1015.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.3,12,12.8,94.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-18 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,6,21,NA,0,8,NA,NA,NA,NA,NA,1500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.4,13,13.1,96.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-18 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,7,58,NA,0,8,NA,NA,NA,NA,NA,400,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.5,13,13.3,97.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-18 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,6,58,6,0,8,7,NA,NA,8,NA,500,1016.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.9,13,13.6,96.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-18 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,7,60,NA,0,7,NA,NA,NA,NA,NA,1400,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.1,14,14.4,92.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-18 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,6,21,NA,0,7,NA,NA,NA,NA,NA,1500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.6,14,14.7,90.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-18 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,10,80,6,0,7,8,NA,NA,7,NA,700,1016.5,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.5,14,14.7,91.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-18 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,11,80,NA,0,7,NA,NA,NA,NA,NA,2000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.3,14,14.3,89.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-18 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,10,25,NA,0,7,NA,NA,NA,NA,NA,2000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,16.4,13,14.7,82.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-18 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,10,02,8,0,7,8,NA,NA,7,NA,4000,1016.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,16.2,13,14.5,82.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-18 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,8,25,NA,0,7,NA,NA,NA,NA,NA,3000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.8,12,13.5,85.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-18 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,8,25,NA,0,7,NA,NA,NA,NA,NA,4000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14,13,13.5,94.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-18 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,10,02,8,0,7,8,NA,NA,7,NA,4000,1016.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15,13,13.7,85.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-18 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,12,02,NA,0,7,NA,NA,NA,NA,NA,3000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.3,11,12.6,81.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-18 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,10,02,NA,0,7,NA,NA,NA,NA,NA,3000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.6,11,12.1,82.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-18 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,10,58,2,0,8,5,NA,NA,8,NA,1100,1016.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.2,11,11.9,84.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-18 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,9,21,NA,0,8,NA,NA,NA,NA,NA,3000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13,11,12,88.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-18 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,10,02,NA,0,8,NA,NA,NA,NA,NA,3000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.9,10,11.6,84.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-19 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,10,58,5,0,8,6,NA,NA,8,NA,1100,1016,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.1,11,11.6,93.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-19 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,9,21,NA,0,8,NA,NA,NA,NA,NA,2500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.1,11,11.6,93.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-19 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,10,58,NA,0,8,NA,NA,NA,NA,NA,800,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,109,NA,NA,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-19 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,6,58,6,0,8,5,NA,NA,8,NA,1000,1015.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.7,NA,NA,NA,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,109,NA,NA,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-19 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,9,21,NA,0,8,NA,NA,NA,NA,NA,1500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.5,11,11.2,96.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-19 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,9,21,NA,0,8,NA,NA,NA,NA,NA,1200,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.3,11,11.1,97.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-19 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,10,50,6,0,7,5,NA,NA,7,NA,1500,1014.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.7,11,11.2,93.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-07-19 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,11,58,NA,0,7,NA,NA,NA,NA,NA,1000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.9,11,11.3,92.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
