Conventions,G,BADC-CSV,1
1979-08-03 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,11,01,8,NA,7,8,NA,NA,7,NA,3500,1014.3,3,8,48,4,6,66,NA,NA,NA,NA,NA,NA,NA,12.3,9,10.6,79.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-03 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,13,02,NA,NA,7,NA,NA,NA,NA,NA,3500,NA,3,8,48,4,6,60,NA,NA,NA,NA,NA,NA,NA,13.7,9,11.4,74.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-03 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,10,02,NA,0,7,NA,NA,NA,NA,NA,3500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.6,9,11.3,74.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-03 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,11,02,8,NA,7,5,NA,NA,7,NA,4000,1015.4,7,6,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.7,9,11.2,71.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-03 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,13,02,NA,0,7,NA,NA,NA,NA,NA,5000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14,9,11.4,71.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-03 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,10,02,NA,NA,7,NA,NA,NA,NA,NA,5000,NA,7,6,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.5,9,11.5,67.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-03 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,12,01,2,0,5,8,0,0,5,NA,5000,1016.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.2,8,11.2,67.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-03 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,12,03,NA,NA,6,NA,NA,NA,NA,NA,5000,NA,2,8,66,5,6,78,NA,NA,NA,NA,NA,NA,NA,14.5,9,11.5,67.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-03 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,13,01,NA,0,4,NA,NA,NA,NA,NA,5000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.7,9,11.7,67.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-03 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,10,02,1,NA,4,8,0,0,4,NA,6000,1017.3,1,8,75,3,6,84,NA,NA,NA,NA,NA,NA,NA,13.6,9,11.1,71.8,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-03 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,9,03,NA,0,6,NA,NA,NA,NA,NA,6000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.3,8,10.3,76.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-03 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,8,01,NA,NA,5,NA,NA,NA,NA,NA,6000,NA,1,8,63,5,6,78,NA,NA,NA,NA,NA,NA,NA,11.7,8,9.7,75.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-03 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,8,02,1,0,5,8,0,0,5,NA,5000,1018.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.3,7,9.3,75.4,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-03 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,7,03,NA,NA,6,NA,NA,NA,NA,NA,5000,NA,1,8,54,5,6,66,NA,NA,NA,NA,NA,NA,NA,11.6,7,9.4,73.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-03 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,8,01,NA,0,2,NA,NA,NA,NA,NA,4000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.4,7,9,82.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-04 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,6,03,1,NA,4,5,0,0,4,NA,4000,1019.7,4,6,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,7,8.5,80.5,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-04 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,6,03,NA,NA,6,NA,NA,NA,NA,NA,4000,NA,6,6,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.5,7,9,80.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-04 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,5,03,NA,0,7,NA,NA,NA,NA,NA,4000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11,8,9.6,82.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-04 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,5,02,1,NA,7,5,NA,NA,7,NA,4000,1020,2,6,45,7,6,72,NA,NA,NA,NA,NA,NA,NA,11.1,8,9.4,78.7,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,109,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-04 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,7,02,NA,0,7,NA,NA,NA,NA,NA,4000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.1,8,9.4,79,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-04 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,6,02,NA,NA,7,NA,NA,NA,NA,NA,4000,NA,7,6,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.9,7,8.9,75.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-04 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,5,02,1,0,7,5,NA,NA,7,NA,4000,1020.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11,6.8,9,75,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-04 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,3,02,NA,NA,7,NA,NA,NA,NA,NA,4000,NA,7,6,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.4,7,9.4,75.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-04 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,7,02,NA,0,7,NA,NA,NA,NA,NA,5000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.5,8,9.8,79.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-04 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,4,02,2,NA,7,8,NA,NA,7,NA,8000,1020.9,1,8,60,4,6,84,6,6,150,NA,NA,NA,NA,12.7,8,10.3,72,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-04 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,3,02,NA,NA,7,NA,NA,NA,NA,NA,9900,NA,1,8,54,5,6,105,NA,NA,NA,NA,NA,NA,NA,14.1,9,11.4,70.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,129,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-04 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,3,01,NA,0,6,NA,NA,NA,NA,NA,9900,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.6,8,11.3,64.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,129,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-04 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,3,02,2,NA,6,8,0,2,5,NA,9900,1020.6,2,8,84,3,6,105,6,0,750,NA,NA,NA,NA,14.8,8,11.4,63.6,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,129,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-04 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,2,03,NA,0,7,NA,NA,NA,NA,NA,9900,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15,8,11.4,62.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,129,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-04 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,3,02,NA,NA,7,NA,NA,NA,NA,NA,9900,NA,5,6,84,7,6,135,NA,NA,NA,NA,NA,NA,NA,15.3,8,11.8,63.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,129,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-04 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,7,02,2,0,7,5,NA,NA,7,NA,8000,1019.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.6,9,12.4,66.5,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-04 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,10,02,NA,NA,7,NA,NA,NA,NA,NA,5000,NA,3,6,60,7,6,135,NA,NA,NA,NA,NA,NA,NA,15.3,10,12.4,69.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-04 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,9,01,NA,0,6,NA,NA,NA,NA,NA,4500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.4,10,12.7,71.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-04 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,11,01,2,NA,5,5,0,0,5,NA,4000,1017.8,1,6,60,5,6,150,NA,NA,NA,NA,NA,NA,NA,14.8,10,12.1,70.8,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-04 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,8,01,NA,0,3,NA,NA,NA,NA,NA,3000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.8,10,11.9,78.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-04 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,10,03,NA,NA,7,NA,NA,NA,NA,NA,3000,NA,5,6,90,3,3,300,5,0,900,NA,NA,NA,NA,12.8,10,11.5,84.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-04 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,8,01,1,0,3,5,3,1,2,NA,3000,1017.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.1,10,11,86.7,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-04 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,9,03,NA,NA,6,NA,NA,NA,NA,NA,2500,NA,5,6,90,3,3,300,5,0,900,NA,NA,NA,NA,12.4,11,11.6,90.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-04 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,8,03,NA,0,7,NA,NA,NA,NA,NA,2000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.7,11,12,91.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-05 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,9,02,1,NA,7,5,3,NA,5,NA,1200,1015.7,5,6,72,7,3,300,NA,NA,NA,NA,NA,NA,NA,13.6,12,12.8,90.8,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,0,9,0,9,9,9,9,9,109,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-05 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,9,02,NA,NA,7,NA,NA,NA,NA,NA,1500,NA,2,6,72,7,3,270,NA,NA,NA,NA,NA,NA,NA,13.4,11,12.2,86.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-05 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,9,62,NA,0,7,NA,NA,NA,NA,NA,2000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.4,11,11.8,92.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-05 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,10,21,6,NA,8,5,2,NA,3,NA,2000,1014.5,3,6,96,7,4,240,NA,NA,NA,NA,NA,NA,NA,12.4,11,11.7,91.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-05 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,14,02,NA,0,8,NA,NA,NA,NA,NA,2500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.9,11,12,89.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-05 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,12,50,NA,NA,8,NA,NA,NA,NA,NA,1500,NA,3,7,33,3,6,66,8,4,240,NA,NA,NA,NA,13,12,12.5,94.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-05 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,14,50,6,0,8,6,2,NA,8,NA,1500,1012.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.3,12,12.5,90.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-05 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,16,59,NA,NA,8,NA,NA,NA,NA,NA,500,NA,1,7,24,4,7,30,8,5,180,NA,NA,NA,NA,13.5,13,13.1,95.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-05 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,16,59,NA,0,8,NA,NA,NA,NA,NA,800,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.5,13,13,94.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-05 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,17,61,6,NA,8,7,NA,NA,8,NA,1500,1011.7,3,7,21,8,7,30,NA,NA,NA,NA,NA,NA,NA,13.4,13,13,95.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-08-05 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,15,61,NA,NA,8,NA,NA,NA,NA,NA,1200,NA,4,7,21,8,7,30,NA,NA,NA,NA,NA,NA,NA,13.8,13,13.5,96.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
