Conventions,G,BADC-CSV,1
1974-06-01 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,13,02,NA,NA,7,NA,NA,NA,NA,NA,4000,NA,3,6,60,5,6,84,6,3,270,NA,NA,NA,NA,14.8,10,12.3,73.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-01 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,10,03,NA,0,8,NA,NA,NA,NA,NA,3000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.2,11,12.8,74.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-01 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,13,02,2,NA,8,5,7,NA,3,NA,2500,1013.7,3,6,63,8,4,360,NA,NA,NA,NA,NA,NA,NA,15.2,10,12.4,70.2,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,0,9,0,9,9,9,9,9,109,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-01 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,10,02,NA,0,8,NA,NA,NA,NA,NA,1800,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15,11,13.1,79.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-01 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,13,60,NA,NA,8,NA,NA,NA,NA,NA,1300,NA,2,7,27,3,6,60,8,4,300,NA,NA,NA,NA,14.3,11,12.7,82.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-01 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,10,60,2,0,8,5,7,NA,4,NA,1300,1011.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.7,12,13.3,84.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-01 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,16,21,NA,NA,8,NA,NA,NA,NA,NA,1800,NA,1,7,30,3,6,60,5,6,78,NA,NA,NA,NA,14,11,12.4,82.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-01 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,14,01,NA,0,7,NA,NA,NA,NA,NA,1800,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.2,12,12.9,85.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-01 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,14,01,6,NA,7,5,7,NA,6,NA,2000,1009.9,2,7,42,5,6,48,6,6,75,NA,NA,NA,NA,14.2,12,12.9,85.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-01 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,15,02,NA,0,7,NA,NA,NA,NA,NA,3000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.4,12,13,84.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-01 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,15,01,NA,NA,6,NA,NA,NA,NA,NA,3000,NA,2,7,42,4,6,54,6,0,600,NA,NA,NA,NA,14.6,12,13.2,84.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-01 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,16,03,2,0,7,5,NA,NA,7,NA,3000,1008.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.9,12,13.2,81.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-01 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,17,02,NA,NA,7,NA,NA,NA,NA,NA,2000,NA,2,7,42,7,6,66,NA,NA,NA,NA,NA,NA,NA,15,11,13,78.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-01 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,18,60,NA,0,8,NA,NA,NA,NA,NA,2000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.2,12,13.2,88.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-02 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,18,21,6,NA,7,5,NA,NA,7,NA,3000,1009.5,2,7,24,3,6,54,5,6,78,NA,NA,NA,NA,13.5,12,12.5,88.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-02 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,16,01,NA,NA,6,NA,NA,NA,NA,NA,3000,NA,3,6,45,3,6,57,NA,NA,NA,NA,NA,NA,NA,12.4,9,10.9,82.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-02 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,15,01,NA,0,5,NA,NA,NA,NA,NA,2000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.4,9,10.9,82.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-02 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,13,01,1,NA,4,5,3,0,3,NA,2500,1011.9,3,6,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.1,9,9.9,84.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-02 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,15,03,NA,0,5,NA,NA,NA,NA,NA,2500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.8,8,9.6,84.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-02 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,14,02,NA,NA,5,NA,NA,NA,NA,NA,2500,NA,1,6,60,3,6,90,5,3,300,NA,NA,NA,NA,10.2,8,9,84.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-02 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,14,01,1,0,4,5,3,0,3,NA,2500,1013.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.7,8,9.4,83.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-02 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,13,03,NA,NA,5,NA,NA,NA,NA,NA,2500,NA,1,6,60,5,6,150,NA,NA,NA,NA,NA,NA,NA,11.3,8,9.6,79.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-02 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,14,25,NA,0,7,NA,NA,NA,NA,NA,3000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.4,8,9.7,79.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-02 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,14,01,8,NA,5,8,0,0,5,NA,4000,1015.1,3,8,72,3,6,105,NA,NA,NA,NA,NA,NA,NA,13.1,7,10.2,67,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-02 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,12,03,NA,NA,7,NA,NA,NA,NA,NA,3000,NA,4,8,72,6,6,105,NA,NA,NA,NA,NA,NA,NA,13.2,8,10.4,68.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-02 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,14,25,NA,0,7,NA,NA,NA,NA,NA,3500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.4,9,11,72.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-02 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,14,15,8,NA,7,8,0,2,5,NA,2500,1016.5,3,8,60,4,6,120,5,0,750,NA,NA,NA,NA,13.6,7,10.5,65.3,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-02 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,12,25,NA,0,6,NA,NA,NA,NA,NA,5000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.1,8,11.2,68.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-02 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,13,80,NA,NA,7,NA,NA,NA,NA,NA,1500,NA,4,8,69,7,6,144,NA,NA,NA,NA,NA,NA,NA,11.6,11,11.3,96.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-02 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,14,25,8,0,7,8,NA,NA,7,NA,4000,1018,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.7,9,11.2,71.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-02 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,10,25,NA,NA,7,NA,NA,NA,NA,NA,3500,NA,4,8,66,6,6,138,NA,NA,NA,NA,NA,NA,NA,13.1,8,10.7,72.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-02 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,13,25,NA,0,3,NA,NA,NA,NA,NA,4000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.5,6.7,10.7,59.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-02 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,12,80,8,NA,7,3,NA,NA,7,NA,3000,1019.2,1,7,45,6,9,66,NA,NA,NA,NA,NA,NA,NA,12.5,7,9.8,68.4,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,109,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-02 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,14,25,NA,0,5,NA,NA,NA,NA,NA,4000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.6,4.8,9,58.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-02 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,10,03,NA,NA,6,NA,NA,NA,NA,NA,5000,NA,2,7,45,6,6,135,NA,NA,NA,NA,NA,NA,NA,12.2,6,9.3,66.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-02 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,12,01,8,0,5,5,0,0,5,NA,6000,1021,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.2,4.1,8,61,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-02 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,8,01,NA,NA,1,NA,NA,NA,NA,NA,5000,NA,1,6,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.8,5,7.8,74.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-02 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,7,02,NA,0,1,NA,NA,NA,NA,NA,4000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.2,5.3,6.9,81.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-03 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,7,02,8,NA,2,5,4,0,1,NA,4000,1022.4,1,6,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.1,6,7,84.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-03 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,8,01,NA,NA,1,NA,NA,NA,NA,NA,3500,NA,1,6,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.3,6,7.1,83.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-03 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,7,03,NA,0,3,NA,NA,NA,NA,NA,3500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.6,5.1,6.5,84.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-03 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,13,25,1,NA,7,8,NA,NA,7,NA,4000,1023.2,3,8,66,7,6,135,NA,NA,NA,NA,NA,NA,NA,8.6,6,7.4,83.4,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,109,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-03 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,12,10,NA,0,2,NA,NA,NA,NA,NA,1500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8,5.3,6.8,83.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-03 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,8,03,NA,NA,5,NA,NA,NA,NA,NA,2500,NA,1,7,30,5,6,150,NA,NA,NA,NA,NA,NA,NA,8.1,5,6.6,79.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-03 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,13,01,8,0,3,5,3,1,3,NA,4000,1023.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.7,5.8,7.4,82.1,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-03 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,13,03,NA,NA,7,NA,NA,NA,NA,NA,3000,NA,3,7,45,7,6,135,NA,NA,NA,NA,NA,NA,NA,9.2,5,7.4,76.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-03 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,14,25,NA,0,6,NA,NA,NA,NA,NA,2500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.3,5.9,8.3,74.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-03 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,13,02,8,NA,6,8,NA,NA,6,NA,2500,1025.1,2,8,60,6,6,120,NA,NA,NA,NA,NA,NA,NA,11.5,7,9.2,71.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-03 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,10,25,NA,NA,6,NA,NA,NA,NA,NA,2500,NA,3,8,60,6,6,90,NA,NA,NA,NA,NA,NA,NA,10.7,6,8.5,72.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-03 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,15,25,NA,0,7,NA,NA,NA,NA,NA,2500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.4,4.6,8.4,64,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
