Conventions,G,BADC-CSV,1
2012-05-25 16:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,100,12,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1024.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.3,11.5,17,44.1,1017.1,1025,NA,NA,2,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-25 15:51:00,0,1,1
2012-05-25 17:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,100,12,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1024.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.4,10.4,16.6,41,1016.7,1024,NA,NA,2,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-25 16:51:00,0,1,1
2012-05-25 18:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,100,11,NA,NA,NA,0,NA,NA,NA,NA,250,2300,1023.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,10.4,16.4,41.7,1016.2,1024,NA,NA,2,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-25 17:51:00,0,1,1
2012-05-25 19:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,80,9,NA,NA,NA,0,NA,NA,NA,NA,250,2800,1023.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,10.4,16,44.3,1016.3,1024,NA,NA,2,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-25 18:51:00,0,1,1
2012-05-25 20:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,90,14,NA,NA,NA,0,NA,NA,NA,NA,250,3500,1023.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.9,9.5,14.3,50.4,1016.1,1024,NA,NA,2,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-25 19:51:00,0,1,1
2012-05-25 21:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,90,11,NA,NA,NA,0,NA,NA,NA,NA,250,4500,1024.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.7,7,12.8,46.2,1016.6,1024,NA,NA,2,NA,0.3,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-25 20:53:00,0,0.6,1
2012-05-25 22:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,90,12,NA,NA,NA,0,NA,NA,NA,NA,250,4500,1024.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.9,8.4,13,53.5,1017,1025,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-25 21:51:00,0,0,1
2012-05-25 23:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,90,13,NA,NA,NA,0,NA,NA,NA,NA,250,3500,1024.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.2,8.9,12.9,57.9,1017,1025,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-25 22:51:00,0,0,1
2012-05-26 00:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,80,14,NA,NA,NA,0,NA,NA,NA,NA,250,4000,1024.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1,9.2,12.5,63.1,1016.9,1024,NA,NA,2,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-25 23:51:00,0,0,1
2012-05-26 01:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,80,14,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1024.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.4,9.5,12.3,67.3,1017.2,1025,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-26 00:51:00,0,0,1
2012-05-26 02:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,90,16,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1024.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.9,8.6,11.7,65.7,1017.2,1025,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-26 01:51:00,0,0,1
2012-05-26 03:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,90,18,NA,NA,NA,0,NA,NA,NA,NA,250,3500,1024.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.8,7.8,11.3,62.5,1016.9,1024,NA,27,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-26 02:51:00,0,0,1
2012-05-26 04:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,90,18,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1024.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.2,7.8,11,64.9,1016.9,1024,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-26 03:51:00,0,0,1
2012-05-26 05:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,90,16,NA,NA,NA,0,NA,NA,NA,NA,250,4000,1024.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.1,7.5,10.8,63.8,1017.1,1024,NA,NA,2,NA,0.1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-26 04:51:00,0,0.4,1
2012-05-26 06:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,70,10,NA,NA,NA,0,NA,NA,NA,NA,250,2900,1025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.1,7.9,11.5,61.9,1017.4,1025,NA,NA,2,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-26 05:51:00,0,1,1
2012-05-26 07:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,80,7,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1024.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.2,7.7,12.4,53.3,1017.4,1025,NA,NA,2,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-26 06:51:00,0,1,1
2012-05-26 08:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,80,13,NA,NA,NA,0,NA,NA,NA,NA,250,3500,1024.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.2,7.7,12.8,49.6,1017,1024,NA,NA,2,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-26 07:51:00,0,1,1
2012-05-26 09:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,90,17,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1024.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,7.8,13.4,45.8,1016.6,1024,NA,25,2,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-26 08:53:00,0,1,1
2012-05-26 10:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,90,15,NA,NA,NA,0,NA,NA,NA,NA,250,5000,1024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.5,8.2,14,44.2,1016.6,1024,NA,NA,2,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-26 09:51:00,0,1,1
2012-05-26 11:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,90,17,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1023.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.8,9.1,15,44,1015.8,1023,NA,NA,2,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-26 10:51:00,0,1,1
2012-05-26 12:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,80,15,NA,NA,NA,0,NA,NA,NA,NA,250,2700,1023.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.7,9.2,15.4,41.8,1015.8,1023,NA,NA,2,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-26 11:51:00,0,1,1
2012-05-26 13:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,80,15,NA,NA,NA,0,NA,NA,NA,NA,250,4000,1022.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.6,8.4,15,39.6,1015.5,1023,NA,NA,2,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-26 12:51:00,0,1,1
2012-05-26 14:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,70,15,NA,NA,NA,0,NA,NA,NA,NA,250,1900,1022.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.8,8.8,15.7,38,1015.2,1023,NA,NA,2,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-26 13:51:00,0,1,1
2012-05-26 15:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,70,15,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1021.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.9,8.7,15.7,37.5,1014.5,1022,NA,NA,2,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-26 14:51:00,0,1,1
2012-05-26 16:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,70,14,NA,NA,NA,0,NA,NA,NA,NA,250,3500,1021.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,9.3,16,39.1,1014.3,1022,NA,NA,2,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-26 15:51:00,0,1,1
2012-05-26 17:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,80,15,NA,NA,NA,0,NA,NA,NA,NA,250,2900,1021.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.1,9.1,15.9,37.9,1014.1,1022,NA,NA,2,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-26 16:51:00,0,1,1
2012-05-26 18:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,80,15,NA,NA,NA,0,NA,NA,NA,NA,250,2200,1021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.3,8.7,15.4,38.6,1013.6,1021,NA,NA,2,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-26 17:51:00,0,1,1
2012-05-26 19:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,80,15,NA,NA,NA,0,NA,NA,NA,NA,250,5000,1020.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,8.6,14.9,42.2,1013.1,1021,NA,NA,2,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-26 18:51:00,0,1,1
2012-05-26 20:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,80,14,NA,NA,NA,0,NA,NA,NA,NA,250,3500,1020.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.4,7.6,13.8,43.4,1013.1,1021,NA,NA,2,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-26 19:51:00,0,1,1
2012-05-26 21:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,60,9,NA,NA,NA,0,NA,NA,NA,NA,250,5000,1020.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.8,7.2,12.4,49,1013.3,1021,NA,NA,2,NA,0.4,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-26 20:54:00,0,0.7,1
2012-05-26 22:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,80,7,NA,NA,NA,0,NA,NA,NA,NA,250,3500,1021.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.6,7,12.3,49.6,1013.8,1021,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-26 21:51:00,0,0,1
2012-05-26 23:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,80,9,NA,NA,NA,0,NA,NA,NA,NA,250,5000,1021.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.1,7.1,12.1,51.5,1014.1,1022,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-26 22:51:00,0,0,1
2012-05-27 00:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,70,7,NA,NA,NA,0,NA,NA,NA,NA,250,5000,1021.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,7.3,11.2,59.8,1014.2,1022,NA,NA,2,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-26 23:51:00,0,0,1
2012-05-27 01:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,60,3,NA,NA,NA,0,NA,NA,NA,NA,250,4500,1021.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.5,7.6,10.6,67.3,1014.3,1022,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-27 00:51:00,0,0,1
2012-05-27 02:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,20,5,NA,NA,NA,0,NA,NA,NA,NA,250,3500,1021.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.9,7.7,10.3,70,1014.2,1022,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-27 01:51:00,0,0,1
2012-05-27 03:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,40,7,NA,NA,NA,0,NA,NA,NA,NA,250,4000,1021.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.5,7.6,10.1,71.8,1014.2,1022,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-27 02:51:00,0,0,1
2012-05-27 04:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,60,8,NA,NA,NA,0,NA,NA,NA,NA,250,3500,1021.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.5,7.1,9.9,69.5,1014.2,1022,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-27 03:51:00,0,0,1
2012-05-27 05:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,50,7,NA,NA,NA,0,NA,NA,NA,NA,250,4500,1021.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.8,6.6,9.3,69.9,1014,1022,NA,NA,2,NA,0.2,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-27 04:51:00,0,0.4,1
2012-05-27 06:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,310,2,NA,NA,NA,0,NA,NA,NA,NA,250,4500,1021.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.1,6.7,10,64.7,1014,1021,NA,NA,2,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-27 05:51:00,0,1,1
2012-05-27 07:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,70,9,NA,NA,NA,0,NA,NA,NA,NA,250,4000,1021.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.7,7.1,11.4,55.9,1013.7,1021,NA,NA,2,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-27 06:51:00,0,1,1
2012-05-27 08:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,80,9,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1021.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.9,7.4,12.1,53,1014.1,1022,NA,NA,2,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-27 07:51:00,0,1,1
2012-05-27 09:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,90,8,NA,NA,NA,0,NA,NA,NA,NA,250,3500,1021.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.3,8.9,13.4,54.1,1013.9,1021,NA,NA,2,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-27 08:53:00,0,1,1
2012-05-27 10:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,90,10,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1021.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,9.1,14,50.7,1013.7,1021,NA,NA,2,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-27 09:51:00,0,1,1
2012-05-27 11:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,90,10,NA,NA,NA,0,NA,NA,NA,NA,250,2500,1020.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.3,9.7,15,47,1013.5,1021,NA,NA,2,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-27 10:51:00,0,1,1
