Conventions,G,BADC-CSV,1
2021-07-22 12:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,110,6,NA,NA,NA,0,NA,NA,NA,NA,250,1500,1022.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.1,15.9,20.5,47.1,1015.4,NA,NA,NA,NA,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-07-22 11:51:00,0,1,1
2021-07-22 13:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,130,9,NA,NA,NA,0,NA,NA,NA,NA,250,2700,1022.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.5,15.4,20.4,44.6,1015.2,NA,NA,NA,NA,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-07-22 12:51:00,0,0.9,1
2021-07-22 14:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,110,8,NA,NA,NA,0,NA,NA,NA,NA,250,2600,1022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.3,16.2,20.7,47.3,1014.7,NA,NA,NA,NA,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-07-22 13:51:00,0,0.9,1
2021-07-22 15:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,110,8,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1021.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.9,16.3,21,46.3,1014.4,NA,NA,NA,NA,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-07-22 14:51:00,0,0.9,1
2021-07-22 16:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,90,10,NA,NA,NA,0,NA,NA,NA,NA,250,2800,1021.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.5,16.2,20.8,47,1014.1,NA,NA,NA,NA,NA,0.9,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-07-22 15:51:00,0,0.9,1
2021-07-22 17:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,100,8,NA,NA,NA,0,NA,NA,NA,NA,250,2400,1020.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.5,15.6,20.5,45.2,1013.5,NA,NA,NA,NA,NA,0.8,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-07-22 16:51:00,0,0.8,1
2021-07-22 18:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,100,8,NA,NA,NA,0,NA,NA,NA,NA,250,2800,1020.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.7,15.2,20,46.1,1013.2,NA,NA,NA,NA,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-07-22 17:51:00,0,1,1
2021-07-22 19:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,90,8,NA,NA,NA,0,NA,NA,NA,NA,250,2700,1020.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.2,15.9,19.8,52.6,1013.3,NA,NA,NA,NA,NA,0.5,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-07-22 18:51:00,0,0.3,1
2021-07-22 20:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,90,5,NA,NA,NA,0,NA,NA,NA,NA,250,2400,1020.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.8,16.4,19.6,59.3,1013.3,NA,NA,NA,NA,NA,0.7,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-07-22 19:51:00,0,1,1
2021-07-22 21:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,80,4,NA,NA,NA,0,NA,NA,NA,NA,250,2200,1020.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.3,16.1,18.5,67.6,1013.4,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-07-22 20:53:00,0,0.9,1
2021-07-22 22:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,90,5,NA,NA,NA,0,NA,NA,NA,NA,250,2100,1020.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.5,15.9,18.1,70.2,1013.4,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-07-22 21:51:00,0,0,1
2021-07-22 23:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,70,4,NA,NA,NA,0,NA,NA,NA,NA,250,2500,1020.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,15.2,16.9,75.6,1013.3,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-07-22 22:51:00,0,0,1
2021-07-23 00:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,90,3,NA,NA,NA,0,NA,NA,NA,NA,250,2800,1020.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.4,14.9,16.7,74.7,1013,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-07-22 23:51:00,0,0,1
2021-07-23 01:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,70,4,NA,NA,NA,0,NA,NA,NA,NA,250,2600,1020.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.3,14.7,16.2,79.4,1012.8,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-07-23 00:51:00,0,0,1
2021-07-23 02:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,80,4,NA,NA,NA,0,NA,NA,NA,NA,250,2100,1020.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.4,15,16.4,80.4,1012.7,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-07-23 01:51:00,0,0,1
2021-07-23 03:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,80,4,NA,NA,NA,0,NA,NA,NA,NA,250,1600,1019.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.1,15.4,16.5,84.1,1012.3,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-07-23 02:51:00,0,0,1
2021-07-23 04:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,80,5,NA,NA,NA,4,NA,NA,NA,NA,250,1400,1019.4,4,NA,630,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.4,16,17,86.2,1011.9,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-07-23 03:51:00,0,0,1
2021-07-23 05:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,80,6,NA,NA,NA,0,NA,NA,NA,NA,250,1200,1019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.9,16,16.8,88.9,1011.5,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-07-23 04:51:00,0,0.5,1
2021-07-23 06:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,80,4,NA,NA,NA,0,NA,NA,NA,NA,250,1100,1018.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.4,16.1,17,86.2,1011.4,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-07-23 05:51:00,0,1,1
2021-07-23 07:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,100,9,NA,NA,NA,0,NA,NA,NA,NA,250,1200,1018.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.7,16.5,17.8,82.1,1011.4,NA,NA,NA,NA,NA,0.5,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-07-23 06:51:00,0,0.8,1
2021-07-23 08:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,90,8,NA,NA,NA,0,NA,NA,NA,NA,250,1400,1018.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.6,16.5,18.1,77.3,1011.2,NA,NA,NA,NA,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-07-23 07:51:00,0,1,1
2021-07-23 09:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,100,5,NA,NA,NA,0,NA,NA,NA,NA,250,1300,1018.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.7,17.1,18.9,75.3,1011.3,NA,NA,NA,NA,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-07-23 08:54:00,0,1,1
2021-07-23 10:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,80,6,NA,NA,NA,0,NA,NA,NA,NA,250,1400,1018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.1,17.4,19.5,69.8,1010.7,NA,NA,NA,NA,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-07-23 09:51:00,0,0.9,1
2021-07-23 11:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,60,5,NA,NA,NA,0,NA,NA,NA,NA,250,1600,1017.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.5,17.2,19.6,67.9,1010.3,NA,NA,NA,NA,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-07-23 10:51:00,0,0.9,1
2021-07-23 12:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,280,3,NA,NA,NA,0,NA,NA,NA,NA,250,1400,1017.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.9,18.3,20.7,66.7,1009.8,NA,NA,NA,NA,NA,0.8,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-07-23 11:51:00,0,0.5,1
2021-07-23 13:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,70,9,NA,NA,NA,0,NA,NA,NA,NA,250,1900,1016.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.8,17.3,20.4,58.9,1009.2,NA,NA,NA,NA,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-07-23 12:51:00,0,1,1
2021-07-23 14:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,80,8,NA,NA,NA,0,NA,NA,NA,NA,250,1900,1016.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.2,17.2,20.5,57.3,1008.9,NA,NA,NA,NA,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-07-23 13:51:00,0,1,1
2021-07-23 15:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,70,7,NA,NA,NA,0,NA,NA,NA,NA,250,1800,1015.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.6,17.2,20.7,56.4,1008.4,NA,NA,NA,NA,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-07-23 14:51:00,0,1,1
2021-07-23 16:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,80,8,NA,NA,NA,0,NA,NA,NA,NA,250,1900,1015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.5,17.2,20.6,56.3,1007.8,NA,NA,NA,NA,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-07-23 15:51:00,0,1,1
2021-07-23 17:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,80,9,NA,NA,NA,0,NA,NA,NA,NA,250,2100,1014.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.9,16.6,20.1,56.3,1007.5,NA,NA,NA,NA,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-07-23 16:51:00,0,1,1
2021-07-23 18:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,90,10,NA,NA,NA,0,NA,NA,NA,NA,250,2200,1014.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.9,16.8,20.2,57,1007.2,NA,NA,NA,NA,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-07-23 17:51:00,0,1,1
2021-07-23 19:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,90,7,NA,NA,NA,0,NA,NA,NA,NA,250,2300,1014.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.8,16.5,19.7,60.1,1007.1,NA,NA,NA,NA,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-07-23 18:51:00,0,1,1
2021-07-23 20:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,60,5,NA,NA,NA,0,NA,NA,NA,NA,250,2200,1014.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.5,16.6,19.2,64.8,1006.9,NA,NA,NA,NA,NA,0.9,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-07-23 19:51:00,0,1,1
2021-07-23 21:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,70,4,NA,NA,NA,0,NA,NA,NA,NA,250,2300,1014.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.8,15.5,18,67.2,1007.1,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-07-23 20:53:00,0,0.4,1
2021-07-23 22:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,70,3,NA,NA,NA,0,NA,NA,NA,NA,250,2300,1014.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.3,14.4,16.8,68.4,1006.8,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-07-23 21:51:00,0,0,1
2021-07-23 23:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,80,4,NA,NA,NA,1,NA,NA,NA,NA,150,2400,1014,1,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.8,14.4,16.6,70.6,1006.6,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-07-23 22:51:00,0,0,1
2021-07-24 00:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,70,4,NA,NA,NA,5,NA,NA,NA,NA,150,2400,1013.7,5,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.4,15.2,16.9,76.5,1006.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-07-23 23:51:00,0,0,1
2021-07-24 01:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,80,7,NA,NA,NA,0,NA,NA,NA,NA,250,2200,1013.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.4,15.1,16.9,76.5,1006,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-07-24 00:51:00,0,0,1
2021-07-24 02:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,70,2,NA,NA,NA,0,NA,NA,NA,NA,250,1800,1013.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.9,14.5,15.5,85.6,1006,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-07-24 01:51:00,0,0,1
2021-07-24 03:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,70,2,NA,NA,NA,0,NA,NA,NA,NA,250,1400,1013.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.8,14.8,15.2,93.5,1005.7,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-07-24 02:51:00,0,0,1
2021-07-24 04:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,80,3,10,NA,NA,2,NA,NA,NA,NA,100,700,1013.2,2,NA,138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.1,14.1,14.5,93.4,1005.7,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-07-24 03:51:00,0,0,1
2021-07-24 05:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,60,5,10,NA,NA,0,NA,NA,NA,NA,250,500,1012.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.5,13.8,14.1,95.5,1005.1,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-07-24 04:51:00,0,0.1,1
2021-07-24 06:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,60,3,10,NA,NA,0,NA,NA,NA,NA,250,600,1012.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.9,14.2,14.5,95.6,1005,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-07-24 05:51:00,0,0,1
