Conventions,G,BADC-CSV,1
1949-06-26 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,8,02,NA,0,7,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,22.2,16.9,18.9,71.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-26 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,5,02,NA,0,7,5,0,2,2,150,1127,1019.2,2,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.6,16.7,18.3,79,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-26 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,5,05,NA,0,7,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,20,16.4,17.8,79.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-26 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,5,02,NA,0,6,NA,NA,NA,NA,NA,1127,NA,3,NA,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.9,15.2,16.7,79,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-27 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,8,05,NA,0,5,5,7,0,2,105,966,1019.8,2,NA,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.8,15.6,16.1,82.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-27 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,8,05,NA,0,6,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,17.2,15.3,16.1,88.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-27 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,7,05,NA,0,7,NA,NA,NA,NA,NA,966,NA,4,NA,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.3,14.5,16.1,78.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-27 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,8,05,NA,0,7,5,7,NA,6,90,966,1020.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,18.3,14.4,16.1,78.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-27 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,8,02,NA,0,7,NA,NA,NA,NA,NA,1609,NA,4,NA,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.3,14.5,16.1,78.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-27 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,6,02,NA,0,8,NA,NA,NA,NA,NA,1931,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,17.2,14.4,15.6,83.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-27 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,11,50,NA,0,8,6,7,NA,6,75,1609,1021,3,NA,75,5,NA,90,NA,NA,NA,NA,NA,NA,NA,17.8,15,16.1,82.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,0,9,9,9,9,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-27 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,10,20,NA,0,8,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,18.3,15.6,16.7,84.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-27 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,8,02,NA,0,8,NA,NA,NA,NA,NA,2092,NA,6,NA,60,8,NA,84,NA,NA,NA,NA,NA,NA,NA,17.8,14.9,16.1,83.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-27 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,10,02,NA,0,8,5,NA,NA,8,36,2414,1021.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,18.9,15.6,16.7,78.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-27 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,11,02,NA,0,8,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,18.9,16.1,17.2,83.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-27 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,10,02,NA,0,7,NA,NA,NA,NA,NA,2897,NA,4,NA,60,5,NA,81,NA,NA,NA,NA,NA,NA,NA,20.6,16.9,18.3,79.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-27 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,10,02,NA,0,7,2,NA,NA,7,75,2897,1021.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,21.1,16.7,18.3,74.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-27 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,9,02,NA,0,6,NA,NA,NA,NA,NA,3219,NA,3,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.3,17,19.4,67.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-27 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,8,02,NA,0,6,NA,NA,NA,NA,NA,4023,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,22.8,15.3,18.3,62.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-27 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,7,02,NA,0,5,8,3,9,2,84,4828,1021.3,2,NA,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,16.1,19.4,56.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-27 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,9,02,NA,0,5,NA,NA,NA,NA,NA,4828,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,25,13.7,18.3,49.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-27 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,7,02,NA,0,7,NA,NA,NA,NA,NA,4023,NA,1,NA,60,5,NA,105,NA,NA,NA,NA,NA,NA,NA,23.9,14.5,18.3,55.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-27 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,8,60,NA,0,7,8,7,NA,5,90,4023,1021.5,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,23.3,15.6,18.3,59.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-27 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,8,21,NA,0,7,NA,NA,NA,NA,NA,1609,NA,1,NA,54,5,NA,75,NA,NA,NA,NA,NA,NA,NA,21.1,18.4,19.4,84.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-27 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,9,02,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,20,16.4,17.8,79.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-27 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,2,60,NA,0,7,8,7,NA,4,75,1931,1022.2,1,NA,60,7,NA,240,NA,NA,NA,NA,NA,NA,NA,18.3,16.1,17.2,89,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,0,9,9,9,9,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-27 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,60,NA,0,7,NA,NA,NA,NA,NA,1931,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,17.8,16,16.7,89,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-27 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,60,NA,0,8,NA,NA,NA,NA,NA,1609,NA,3,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.8,16,16.7,89,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-28 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,60,NA,0,8,6,7,NA,6,45,1287,1022.8,3,NA,45,5,NA,60,NA,NA,NA,NA,NA,NA,NA,17.8,16.1,16.7,88.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,0,9,9,9,9,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-28 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,21,NA,0,8,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,17.2,16.4,16.7,94.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-28 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,8,NA,NA,NA,NA,NA,1609,NA,3,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.2,16.4,16.7,94.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-28 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,8,6,7,NA,6,36,1609,1022.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,17.2,16.1,16.7,94.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-28 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,8,NA,NA,NA,NA,NA,1127,NA,4,NA,36,6,NA,60,NA,NA,NA,NA,NA,NA,NA,16.7,15.7,16.1,93.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-28 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,50,NA,0,8,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,16.1,16.1,16.1,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-28 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,3,51,NA,0,8,6,NA,NA,8,6,182,1023.6,8,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1,16.1,16.1,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-28 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,8,51,NA,0,8,NA,NA,NA,NA,NA,274,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.6,15.6,15.6,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-28 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,9,51,NA,0,8,NA,NA,NA,NA,NA,322,NA,5,NA,6,8,NA,9,NA,NA,NA,NA,NA,NA,NA,15.6,15.6,15.6,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-28 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,8,51,NA,0,8,6,NA,NA,8,6,274,1025.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.6,15.6,15.6,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-28 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,7,50,NA,0,8,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,16.7,15.7,16.1,93.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-28 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,7,20,NA,0,8,NA,NA,NA,NA,NA,1127,NA,4,NA,24,8,NA,54,NA,NA,NA,NA,NA,NA,NA,17.8,16,16.7,89,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-28 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,6,02,NA,0,8,6,NA,NA,8,42,2414,1025.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,18.3,15,16.1,78.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-28 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,8,02,NA,0,7,NA,NA,NA,NA,NA,3380,NA,3,NA,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.3,14.5,16.1,78.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-28 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,8,02,NA,0,6,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,19.4,14.8,16.7,74.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-28 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,8,02,NA,0,4,5,0,1,2,75,4023,1026.1,2,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,15,17.2,74.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-28 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,10,02,NA,0,4,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,20,14.4,16.7,70,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-28 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,8,02,NA,0,4,NA,NA,NA,NA,NA,3219,NA,2,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.4,13.7,16.1,69.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-28 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,7,02,NA,0,3,5,0,9,1,75,4023,1026.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,18.3,12.8,15,68.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-28 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,7,01,NA,0,2,NA,NA,NA,NA,NA,4023,NA,1,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.3,12.4,15,68.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-06-28 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,10,01,NA,0,1,NA,NA,NA,NA,NA,4828,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,17.2,12.2,14.4,72.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
