Conventions,G,BADC-CSV,1
1964-07-09 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,19,25,NA,0,7,NA,NA,NA,NA,NA,2414,NA,2,7,21,6,6,120,NA,NA,NA,NA,NA,NA,NA,9.5,7,8.3,84.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-09 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,22,02,8,0,7,8,NA,NA,7,NA,3219,999,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.1,7,8.6,80.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-09 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,20,01,NA,0,6,NA,NA,NA,NA,NA,3219,NA,2,7,27,3,6,120,NA,NA,NA,NA,NA,NA,NA,10.4,7.5,9,82.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-09 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,22,03,NA,0,7,NA,NA,NA,NA,NA,4023,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.4,7.3,9.4,75.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-09 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,22,02,2,0,7,8,NA,NA,7,NA,6437,1000.1,1,7,33,6,8,42,7,6,90,NA,NA,NA,NA,12.1,6.4,9.4,68.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-09 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,22,15,NA,0,7,NA,NA,NA,NA,NA,3219,NA,6,8,45,7,6,90,NA,NA,NA,NA,NA,NA,NA,12.7,6.7,9.8,66.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-09 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,20,25,NA,0,8,NA,NA,NA,NA,NA,4023,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13,7.7,10.4,70.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-09 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,22,25,8,0,8,8,NA,NA,8,NA,4023,1001.7,1,8,42,5,8,54,8,6,105,NA,NA,NA,NA,12.7,8,10.5,74.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-09 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,18,81,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.3,8.7,10.5,78.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-09 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,22,25,NA,0,8,NA,NA,NA,NA,NA,1609,NA,2,8,45,5,8,60,8,6,105,NA,NA,NA,NA,13.7,7.2,10.5,64.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-09 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,18,25,8,0,7,8,0,2,5,NA,2414,1004,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.3,9,10,83.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-09 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,18,25,NA,0,7,NA,NA,NA,NA,NA,2414,NA,3,8,54,6,6,105,NA,NA,NA,NA,NA,NA,NA,12.9,9.4,11.1,79.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-09 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,22,25,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.1,7.9,10.5,70.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-09 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,20,25,8,0,7,8,NA,NA,7,NA,2414,1005.7,4,8,60,6,6,105,NA,NA,NA,NA,NA,NA,NA,12.6,7,10,69.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-09 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,24,02,NA,0,7,NA,NA,NA,NA,NA,1931,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.4,7,9.8,69.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-09 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,14,80,NA,0,7,NA,NA,NA,NA,NA,1287,NA,1,7,36,5,8,51,7,6,90,NA,NA,NA,NA,10.9,8.7,9.8,86.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-09 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,18,80,8,0,7,8,NA,NA,7,NA,1287,1007.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.6,8,9.4,84.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-09 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,16,25,NA,0,7,NA,NA,NA,NA,NA,1609,NA,1,7,30,5,8,48,7,6,90,NA,NA,NA,NA,10.7,8.5,9.6,86.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-09 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,14,80,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.6,8.1,9.4,84.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-10 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,13,25,8,0,7,8,NA,NA,7,NA,2414,1009.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.3,8,9.3,87.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-10 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,13,01,NA,0,6,NA,NA,NA,NA,NA,2414,NA,1,8,60,6,6,150,NA,NA,NA,NA,NA,NA,NA,10.3,8.3,9.3,87.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-10 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,14,15,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10,8.6,9.3,90.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-10 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,15,80,2,0,7,8,NA,NA,7,NA,1931,1010.6,1,7,30,4,8,48,6,6,138,NA,NA,NA,NA,10.3,8,9.3,87.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-10 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,14,80,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.2,8.6,9.4,89.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-10 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,12,80,NA,0,7,NA,NA,NA,NA,NA,1287,NA,2,7,30,6,8,42,7,6,105,NA,NA,NA,NA,10.5,8.5,9.5,87.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-10 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,15,80,8,0,7,8,NA,NA,7,NA,1287,1012,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.5,9,9.5,87.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-10 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,13,25,NA,0,7,NA,NA,NA,NA,NA,1609,NA,1,7,24,5,8,48,7,6,90,NA,NA,NA,NA,10.9,8.3,9.6,83.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-10 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,12,15,NA,0,7,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.4,8.6,10,82.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-10 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,12,25,8,0,7,8,NA,NA,7,NA,1609,1014,1,7,21,3,8,45,7,6,90,NA,NA,NA,NA,12,10,11,87.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-10 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,12,25,NA,0,7,NA,NA,NA,NA,NA,2414,NA,1,7,21,3,8,45,7,6,90,NA,NA,NA,NA,12.7,9.4,11,80.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-10 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,11,02,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.8,10.1,11.4,83.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-10 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,10,01,8,0,5,8,0,1,4,NA,2414,1013.9,2,8,66,3,6,105,NA,NA,NA,NA,NA,NA,NA,15.4,10,12.4,68.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-10 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,14,03,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.1,7.5,11.3,60.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-10 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,11,02,NA,0,7,NA,NA,NA,NA,NA,2414,NA,1,8,66,4,6,105,7,6,135,NA,NA,NA,NA,15.9,8,11.9,59.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-10 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,11,03,2,0,8,8,NA,6,6,NA,2897,1013.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,16.1,8,12.2,60.4,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-10 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,13,03,NA,0,8,NA,NA,NA,NA,NA,3219,NA,2,8,84,3,6,135,8,4,540,NA,NA,NA,NA,15.5,7.7,11.6,59.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-10 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,11,60,NA,0,8,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.2,8.1,11.6,62.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-10 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,13,61,6,0,8,5,2,NA,5,NA,1287,1010.6,1,6,54,4,6,120,8,5,270,NA,NA,NA,NA,12.7,10,11.4,84.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-10 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,15,61,NA,0,8,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12,10.7,11.3,91.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-10 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,17,63,NA,0,8,NA,NA,NA,NA,NA,483,NA,1,7,9,7,7,21,8,5,150,NA,NA,NA,NA,11.8,10.6,11.2,92.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-10 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,18,61,6,0,8,6,2,NA,8,NA,483,1005.5,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.8,11,11.2,92.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-10 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,20,63,NA,0,8,NA,NA,NA,NA,NA,483,NA,3,7,12,7,7,21,NA,NA,NA,NA,NA,NA,NA,12.3,11.5,11.9,95.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-10 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,19,51,NA,0,8,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.8,12.1,12.4,95.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-11 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,17,51,6,0,8,6,NA,NA,8,NA,644,1002.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.7,13,13.4,96.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-11 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,18,51,NA,0,8,NA,NA,NA,NA,NA,644,NA,2,7,3,5,7,9,8,7,21,NA,NA,NA,NA,14.2,13.7,13.9,96.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-11 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,16,51,NA,0,8,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.2,13.7,13.9,96.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-11 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,16,50,5,0,8,6,NA,NA,8,NA,966,1001.8,3,7,9,8,7,27,NA,NA,NA,NA,NA,NA,NA,13.7,13,13.4,96.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-11 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,12,20,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.3,12.8,13,96.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-11 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,17,02,NA,0,7,NA,NA,NA,NA,NA,2414,NA,1,7,18,6,7,27,7,6,69,NA,NA,NA,NA,13.2,12.5,12.8,95.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-11 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,12,02,5,0,7,5,NA,NA,7,NA,2414,1003.5,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.5,10,11,82.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
