Conventions,G,BADC-CSV,1
1963-05-09 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,14,01,2,0,7,1,7,1,4,NA,4828,1010.6,4,8,90,4,0,600,NA,NA,NA,NA,NA,NA,NA,11.9,5.8,9,65.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-09 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,18,01,NA,0,6,NA,NA,NA,NA,NA,4828,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.6,5.9,8.9,67.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-09 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,15,03,NA,0,7,NA,NA,NA,NA,NA,4828,NA,2,8,90,6,3,360,NA,NA,NA,NA,NA,NA,NA,11.3,6.4,9,72,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-09 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,16,02,2,0,7,5,7,NA,3,NA,1609,1006.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.1,6.2,8.3,76.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-09 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,15,60,NA,0,8,NA,NA,NA,NA,NA,1287,NA,2,7,27,4,6,42,8,4,240,NA,NA,NA,NA,8.9,5.8,7.5,81.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-09 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,16,60,NA,0,8,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.8,5.6,6.8,85.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-09 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,21,65,6,0,8,5,NA,NA,8,NA,805,1001.2,2,7,21,4,7,33,8,6,180,NA,NA,NA,NA,6.7,5.1,6,89.5,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-09 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,28,61,NA,0,8,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.3,5.9,6.7,91.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-09 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,27,21,NA,0,8,NA,NA,NA,NA,NA,805,NA,2,7,21,4,7,36,8,6,60,NA,NA,NA,NA,7.7,6.2,7,90,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-10 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,18,01,6,0,7,5,NA,NA,7,NA,1127,995.6,1,7,21,3,7,36,7,6,75,NA,NA,NA,NA,8,7,7.5,92.9,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-10 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,19,60,NA,0,7,NA,NA,NA,NA,NA,1127,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.5,7.2,7.9,91.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-10 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,18,60,NA,0,8,NA,NA,NA,NA,NA,805,NA,2,7,21,6,7,33,8,6,60,NA,NA,NA,NA,8.5,7.2,7.9,91.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-10 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,16,21,6,0,7,5,NA,NA,7,NA,1127,991.5,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.3,7,7.7,91.6,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-10 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,16,60,NA,0,8,NA,NA,NA,NA,NA,1287,NA,2,7,21,6,7,30,8,6,75,NA,NA,NA,NA,8.3,7,7.7,91.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-10 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,16,58,NA,0,8,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.3,7.2,7.8,93.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-10 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,12,63,6,0,8,5,NA,NA,8,NA,644,989.8,6,7,21,8,6,60,NA,NA,NA,NA,NA,NA,NA,8.3,8,8,95.8,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-10 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,10,61,NA,0,8,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.4,7.6,8,94.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-10 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,11,21,NA,0,8,NA,NA,NA,NA,NA,483,NA,1,7,12,6,7,18,8,6,36,NA,NA,NA,NA,9.3,8.3,8.8,93.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-10 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,9,58,6,0,8,6,NA,NA,8,NA,483,990.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.1,8,8.6,93.3,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-10 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,9,58,NA,0,8,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.1,8.1,8.6,93.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-10 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,9,58,NA,0,8,NA,NA,NA,NA,NA,274,NA,3,7,15,8,7,24,NA,NA,NA,NA,NA,NA,NA,9.6,8.6,9.1,93.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-10 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,9,21,6,0,7,2,NA,NA,7,NA,966,992.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.7,9,9.8,88.7,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-10 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,20,15,80,NA,0,7,NA,NA,NA,NA,NA,966,NA,1,7,24,3,8,42,5,6,45,NA,NA,NA,NA,10.2,8.2,9.2,87.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-10 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,16,61,NA,0,8,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.2,8.2,8.7,93.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-10 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,18,61,6,0,8,5,NA,NA,8,NA,483,998.7,1,7,12,5,7,15,8,6,36,NA,NA,NA,NA,8.8,8,8.3,93.1,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-10 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,20,21,NA,0,8,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8,6.4,7.3,90.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-10 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,20,60,NA,0,7,NA,NA,NA,NA,NA,1287,NA,1,7,27,6,6,36,7,4,300,NA,NA,NA,NA,8.2,6.1,7.2,86,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-10 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,17,60,8,0,7,5,NA,NA,7,NA,2414,1002.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.4,5.8,7.2,83.4,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-10 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,22,21,NA,0,7,NA,NA,NA,NA,NA,2414,NA,2,7,36,5,6,45,7,6,75,NA,NA,NA,NA,8.7,5.4,7.2,79.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-10 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,20,25,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.3,5.4,7,82,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-10 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,21,02,8,0,7,5,NA,NA,7,NA,1609,1005.9,1,7,36,6,6,48,7,6,90,NA,NA,NA,NA,8.1,5.1,6.8,81.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-10 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,19,02,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.2,4.8,6.7,79.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-10 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,18,02,NA,0,7,NA,NA,NA,NA,NA,2414,NA,5,6,48,7,6,90,NA,NA,NA,NA,NA,NA,NA,8,5.3,6.8,83.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-11 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,17,25,8,0,7,5,NA,NA,7,NA,1931,1007.8,5,6,48,7,6,87,NA,NA,NA,NA,NA,NA,NA,7.6,5.4,6.6,85.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-11 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,16,80,NA,0,7,NA,NA,NA,NA,NA,1931,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.3,5,6.3,85.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-11 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,14,25,NA,0,4,NA,NA,NA,NA,NA,2414,NA,2,8,60,4,6,90,NA,NA,NA,NA,NA,NA,NA,7,4.6,6,85.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-11 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,13,01,8,0,3,8,3,0,3,NA,2414,1009.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.5,3.9,5.4,83.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-11 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,13,03,NA,0,5,NA,NA,NA,NA,NA,2414,NA,1,7,48,4,6,90,NA,NA,NA,NA,NA,NA,NA,6.5,3.9,5.4,83.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-11 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,13,80,NA,0,6,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.5,5,5.8,89.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-11 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,10,25,8,0,6,8,NA,NA,6,NA,3219,1010.8,1,7,48,6,6,90,NA,NA,NA,NA,NA,NA,NA,6.6,4.3,5.6,85,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-11 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,13,01,NA,0,2,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.7,4.5,6.3,80.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-11 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,13,03,NA,0,4,NA,NA,NA,NA,NA,3219,NA,1,8,54,3,8,66,NA,NA,NA,NA,NA,NA,NA,8.8,5.3,7.2,78.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-11 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,13,03,1,0,7,8,0,1,5,NA,6437,1012.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.6,4.1,7.2,68.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-11 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,13,02,NA,0,7,NA,NA,NA,NA,NA,6437,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.8,3.4,7.5,59.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-11 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,8,15,NA,0,7,NA,NA,NA,NA,NA,6437,NA,5,8,90,3,0,750,NA,NA,NA,NA,NA,NA,NA,11.5,5,8.5,64.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-11 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,7,02,1,0,7,8,NA,2,7,NA,6437,1013.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.5,5,8.5,63.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-11 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,12,02,NA,0,7,NA,NA,NA,NA,NA,6437,NA,1,8,75,5,8,90,5,6,150,NA,NA,NA,NA,11.9,4.3,8.5,60.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-11 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,11,02,NA,0,7,NA,NA,NA,NA,NA,6437,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.9,5.4,8.9,64.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-11 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,7,02,2,0,7,8,NA,NA,7,NA,6437,1013,2,8,90,3,6,135,5,6,210,NA,NA,NA,NA,11.9,5.4,8.9,64.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-05-11 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,7,02,NA,0,7,NA,NA,NA,NA,NA,6437,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.6,6.1,9,68.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
