Conventions,G,BADC-CSV,1
1958-07-31 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,60,NA,0,7,NA,NA,NA,NA,NA,1609,NA,4,NA,30,7,NA,54,NA,NA,NA,NA,NA,NA,NA,11.7,10.5,11.1,92.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-31 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,21,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.1,11.1,11.1,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-31 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,2,01,6,0,6,6,0,0,6,39,1609,1016.8,3,NA,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.6,10,10,92.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-31 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,2,01,NA,0,5,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.6,10.6,10.6,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-31 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,2,01,NA,0,1,NA,NA,NA,NA,NA,1287,NA,1,NA,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.9,8.9,8.9,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-31 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,2,01,6,0,1,8,0,0,1,60,2414,1017.5,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10,10,10,100,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-31 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,1,NA,NA,NA,NA,NA,2414,NA,1,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.7,10.5,11.1,92.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-31 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,2,03,NA,0,1,NA,NA,NA,NA,NA,4828,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.8,11.7,12.2,92.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-31 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,03,0,0,4,8,0,0,4,69,4828,1018.4,2,NA,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.3,11.1,12.2,87.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-31 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,4,NA,NA,NA,NA,NA,4828,NA,2,NA,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,10.9,12.8,76.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-31 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,4,NA,NA,NA,NA,NA,6437,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.6,10.3,12.8,70.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-31 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,03,1,0,5,8,0,9,2,75,6437,1018.4,2,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.2,9.4,12.8,57.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-31 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,2,02,NA,0,5,NA,NA,NA,NA,NA,9656,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,16.7,9.2,12.8,61.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,129,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-31 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,2,03,NA,0,7,NA,NA,NA,NA,NA,9656,NA,4,NA,84,5,NA,600,NA,NA,NA,NA,NA,NA,NA,17.2,9.9,13.3,61.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,129,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-31 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,1,03,2,0,7,2,3,2,3,84,9656,1017.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,17.8,11.7,14.4,66.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,129,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-31 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,10,02,NA,0,7,NA,NA,NA,NA,NA,8047,NA,2,NA,84,5,NA,600,NA,NA,NA,NA,NA,NA,NA,17.2,12.2,14.4,72.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-31 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,11,03,NA,0,7,NA,NA,NA,NA,NA,8047,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,16.1,9.8,12.8,66.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-31 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,11,03,2,0,7,5,7,NA,5,180,6437,1016.1,5,NA,180,7,NA,450,NA,NA,NA,NA,NA,NA,NA,15,10.6,12.8,76.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-31 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,9,15,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.4,11.4,12.8,82.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-31 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,8,62,NA,0,8,NA,NA,NA,NA,NA,966,NA,1,NA,21,8,NA,120,NA,NA,NA,NA,NA,NA,NA,13.3,12.4,12.8,94.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-31 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,9,60,6,0,8,5,7,NA,5,135,1127,1014.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.3,12.8,13.3,100,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-31 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,9,21,NA,0,8,NA,NA,NA,NA,NA,1609,NA,1,NA,24,8,NA,135,NA,NA,NA,NA,NA,NA,NA,13.3,13.3,13.3,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-31 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,9,61,NA,0,8,NA,NA,NA,NA,NA,1127,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.3,13.3,13.3,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-08-01 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,8,21,6,0,8,5,NA,NA,8,105,1609,1013.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.3,12.2,12.8,94.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-08-01 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,5,01,NA,0,7,NA,NA,NA,NA,NA,1609,NA,1,NA,24,7,NA,105,NA,NA,NA,NA,NA,NA,NA,12.8,12.8,12.8,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-08-01 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,2,01,NA,0,6,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.7,11.7,11.7,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-08-01 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,6,02,2,0,6,8,0,0,6,75,1609,1012,1,NA,75,5,NA,120,NA,NA,NA,NA,NA,NA,NA,11.7,11.7,11.7,100,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-08-01 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,8,03,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.7,10.5,11.1,92.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-08-01 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,5,60,NA,0,7,NA,NA,NA,NA,NA,1609,NA,1,NA,27,7,NA,120,NA,NA,NA,NA,NA,NA,NA,11.7,10.5,11.1,92.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-08-01 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,10,63,6,0,8,6,2,NA,8,27,1287,1010.5,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.7,11.1,11.1,92.7,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-08-01 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,8,21,NA,0,7,NA,NA,NA,NA,NA,1609,NA,3,NA,48,7,NA,105,NA,NA,NA,NA,NA,NA,NA,12.8,10.7,11.7,87,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-08-01 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,9,02,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.8,11.7,12.2,92.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-08-01 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,7,15,6,0,7,8,NA,NA,7,54,2414,1009.4,4,NA,54,6,NA,90,NA,NA,NA,NA,NA,NA,NA,13.3,11.1,12.2,87.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-08-01 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,9,01,NA,0,6,NA,NA,NA,NA,NA,2414,NA,6,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.9,9.6,11.7,75.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-08-01 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,8,02,NA,0,6,NA,NA,NA,NA,NA,4023,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.4,10.2,12.2,75.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-08-01 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,7,25,6,0,7,8,NA,NA,7,60,2414,1008.5,4,NA,60,7,NA,75,NA,NA,NA,NA,NA,NA,NA,13.9,11.7,12.8,87.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-08-01 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,5,25,NA,0,6,NA,NA,NA,NA,NA,4023,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.9,11.9,12.8,87.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-08-01 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,4,15,NA,0,6,NA,NA,NA,NA,NA,4023,NA,1,NA,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1,10.9,13.3,71.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-08-01 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,3,15,8,0,7,9,NA,NA,7,45,4023,1007.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,16.1,13.3,14.4,82.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-08-01 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,80,NA,0,7,NA,NA,NA,NA,NA,4023,NA,3,NA,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,11.9,13.3,81.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-08-01 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,3,80,NA,0,7,NA,NA,NA,NA,NA,4023,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15,10.9,12.8,76.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-08-01 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,2,25,8,0,7,9,6,NA,4,45,4023,1007.3,3,NA,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.4,11.7,12.8,82.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-08-01 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,8,80,NA,0,7,NA,NA,NA,NA,NA,4023,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.2,11.3,11.7,93.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-08-01 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,4,25,NA,0,7,NA,NA,NA,NA,NA,4023,NA,4,NA,36,7,NA,270,NA,NA,NA,NA,NA,NA,NA,12.8,11.7,12.2,92.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-08-01 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,3,80,8,0,7,2,7,NA,4,36,1609,1008.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.8,10.6,11.7,87,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-08-01 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,3,81,NA,0,8,NA,NA,NA,NA,NA,1609,NA,4,NA,36,8,NA,240,NA,NA,NA,NA,NA,NA,NA,12.2,11.3,11.7,93.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-08-01 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,12,80,NA,0,8,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.7,10.5,11.1,92.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-08-02 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,15,80,8,0,8,3,NA,NA,8,36,1287,1011,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.7,10.6,11.1,92.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-08-02 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,15,25,NA,0,8,NA,NA,NA,NA,NA,1609,NA,4,NA,48,8,NA,108,NA,NA,NA,NA,NA,NA,NA,11.7,9.5,10.6,86.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
